#T	E/N	M/N	C/N	Xi/N
0.0001890461869479554	-2.443938541666667	0.40625	0.0	0.0
0.00019093664881743498	-2.443938541666667	0.40625	0.0	0.0
0.00019284601530560934	-2.443938541666667	0.40625	0.0	0.0
0.00019477447545866543	-2.443938541666667	0.40625	0.0	0.0
0.0001967222202132521	-2.443938541666667	0.40625	0.0	0.0
0.00019868944241538462	-2.443938541666667	0.40625	0.0	0.0
0.00020067633683953847	-2.443938541666667	0.40625	0.0	0.0
0.00020268310020793385	-2.443938541666667	0.40625	0.0	0.0
0.0002047099312100132	-2.443938541666667	0.40625	0.0	0.0
0.00020675703052211333	-2.443938541666667	0.40625	0.0	0.0
0.00020882460082733448	-2.443938541666667	0.40625	0.0	0.0
0.00021091284683560782	-2.443938541666667	0.40625	0.0	0.0
0.0002130219753039639	-2.443938541666667	0.40625	0.0	0.0
0.00021515219505700354	-2.443938541666667	0.40625	0.0	0.0
0.00021730371700757358	-2.443938541666667	0.40625	0.0	0.0
0.0002194767541776493	-2.443938541666667	0.40625	0.0	0.0
0.0002216715217194258	-2.443938541666667	0.40625	0.0	0.0
0.00022388823693662006	-2.443938541666667	0.40625	0.0	0.0
0.00022612711930598627	-2.443938541666667	0.40625	0.0	0.0
0.00022838839049904613	-2.443938541666667	0.40625	0.0	0.0
0.0002306722744040366	-2.443938541666667	0.40625	0.0	0.0
0.00023297899714807695	-2.443938541666667	0.40625	0.0	0.0
0.00023530878711955773	-2.443938541666667	0.40625	0.0	0.0
0.00023766187499075331	-2.443938541666667	0.40625	0.0	0.0
0.00024003849374066086	-2.443938541666667	0.40625	0.0	0.0
0.00024243887867806747	-2.443938541666667	0.40625	0.0	0.0
0.0002448632674648481	-2.443938541666667	0.40625	0.0	0.0
0.0002473119001394966	-2.443938541666667	0.40625	0.0	0.0
0.00024978501914089154	-2.443938541666667	0.40625	0.0	0.0
0.0002522828693323005	-2.443938541666667	0.40625	0.0	0.0
0.0002548056980256235	-2.443938541666667	0.40625	0.0	0.0
0.00025735375500587974	-2.443938541666667	0.40625	0.0	0.0
0.00025992729255593853	-2.443938541666667	0.40625	0.0	0.0
0.0002625265654814979	-2.443938541666667	0.40625	0.0	0.0
0.00026515183113631286	-2.443938541666667	0.40625	0.0	0.0
0.000267803349447676	-2.443938541666667	0.40625	0.0	0.0
0.00027048138294215275	-2.443938541666667	0.40625	0.0	0.0
0.00027318619677157426	-2.443938541666667	0.40625	0.0	0.0
0.00027591805873929	-2.443938541666667	0.40625	0.0	0.0
0.0002786772393266829	-2.443938541666667	0.40625	0.0	0.0
0.0002814640117199497	-2.443938541666667	0.40625	0.0	0.0
0.0002842786518371492	-2.443938541666667	0.40625	0.0	0.0
0.0002871214383555207	-2.443938541666667	0.40625	0.0	0.0
0.00028999265273907594	-2.443938541666667	0.40625	0.0	0.0
0.0002928925792664667	-2.443938541666667	0.40625	0.0	0.0
0.0002958215050591314	-2.443938541666667	0.40625	0.0	0.0
0.0002987797201097227	-2.443938541666667	0.40625	0.0	0.0
0.0003017675173108199	-2.443938541666667	0.40625	0.0	0.0
0.0003047851924839281	-2.443938541666667	0.40625	0.0	0.0
0.0003078330444087674	-2.443938541666667	0.40625	0.0	0.0
0.00031091137485285506	-2.443938541666667	0.40625	0.0	0.0
0.0003140204886013836	-2.443938541666667	0.40625	0.0	0.0
0.0003171606934873975	-2.443938541666667	0.40625	0.0	0.0
0.0003203323004222715	-2.443938541666667	0.40625	0.0	0.0
0.0003235356234264942	-2.443938541666667	0.40625	0.0	0.0
0.00032677097966075913	-2.443938541666667	0.40625	0.0	0.0
0.00033003868945736674	-2.443938541666667	0.40625	0.0	0.0
0.00033333907635194044	-2.443938541666667	0.40625	0.0	0.0
0.00033667246711545986	-2.443938541666667	0.40625	0.0	0.0
0.00034003919178661446	-2.443938541666667	0.40625	0.0	0.0
0.0003434395837044806	-2.443938541666667	0.40625	0.0	0.0
0.0003468739795415254	-2.443938541666667	0.40625	0.0	0.0
0.00035034271933694067	-2.443938541666667	0.40625	0.0	0.0
0.0003538461465303101	-2.443938541666667	0.40625	0.0	0.0
0.0003573846079956132	-2.443938541666667	0.40625	0.0	0.0
0.00036095845407556934	-2.443938541666667	0.40625	0.0	0.0
0.00036456803861632505	-2.443938541666667	0.40625	0.0	0.0
0.0003682137190024883	-2.443938541666667	0.40625	0.0	0.0
0.00037189585619251317	-2.443938541666667	0.40625	0.0	0.0
0.0003756148147544383	-2.443938541666667	0.40625	0.0	0.0
0.0003793709629019827	-2.443938541666667	0.40625	0.0	0.0
0.00038316467253100253	-2.443938541666667	0.40625	0.0	0.0
0.00038699631925631254	-2.443938541666667	0.40625	0.0	0.0
0.00039086628244887567	-2.443938541666667	0.40625	0.0	0.0
0.00039477494527336444	-2.443938541666667	0.40625	0.0	0.0
0.0003987226947260981	-2.443938541666667	0.40625	0.0	0.0
0.0004027099216733591	-2.443938541666667	0.40625	0.0	0.0
0.0004067370208900927	-2.443938541666667	0.40625	0.0	0.0
0.00041080439109899365	-2.443938541666667	0.40625	0.0	0.0
0.0004149124350099836	-2.443938541666667	0.40625	0.0	0.0
0.0004190615593600834	-2.443938541666667	0.40625	0.0	0.0
0.00042325217495368424	-2.443938541666667	0.40625	0.0	0.0
0.0004274846967032211	-2.443938541666667	0.40625	0.0	0.0
0.00043175954367025333	-2.443938541666667	0.40625	0.0	0.0
0.00043607713910695587	-2.443938541666667	0.40625	0.0	0.0
0.00044043791049802546	-2.443938541666667	0.40625	0.0	0.0
0.00044484228960300573	-2.443938541666667	0.40625	0.0	0.0
0.00044929071249903577	-2.443938541666667	0.40625	0.0	0.0
0.0004537836196240261	-2.443938541666667	0.40625	0.0	0.0
0.0004583214558202664	-2.443938541666667	0.40625	0.0	0.0
0.00046290467037846903	-2.443938541666667	0.40625	0.0	0.0
0.0004675337170822537	-2.443938541666667	0.40625	0.0	0.0
0.0004722090542530763	-2.443938541666667	0.40625	0.0	0.0
0.00047693114479560703	-2.443938541666667	0.40625	0.0	0.0
0.0004817004562435631	-2.443938541666667	0.40625	0.0	0.0
0.0004865174608059987	-2.443938541666667	0.40625	0.0	0.0
0.0004913826354140587	-2.443938541666667	0.40625	0.0	0.0
0.0004962964617681992	-2.443938541666667	0.40625	0.0	0.0
0.0005012594263858812	-2.443938541666667	0.40625	0.0	0.0
0.00050627202064974	-2.443938541666667	0.40625	0.0	0.0
0.0005113347408562375	-2.443938541666667	0.40625	0.0	0.0
0.0005164480882647998	-2.443938541666667	0.40625	0.0	0.0
0.0005216125691474479	-2.443938541666667	0.40625	0.0	0.0
0.0005268286948389224	-2.443938541666667	0.40625	0.0	0.0
0.0005320969817873116	-2.443938541666667	0.40625	0.0	0.0
0.0005374179516051847	-2.443938541666667	0.40625	0.0	0.0
0.0005427921311212365	-2.443938541666667	0.40625	0.0	0.0
0.0005482200524324489	-2.443938541666667	0.40625	0.0	0.0
0.0005537022529567734	-2.443938541666667	0.40625	0.0	0.0
0.0005592392754863411	-2.443938541666667	0.40625	0.0	0.0
0.0005648316682412045	-2.443938541666667	0.40625	0.0	0.0
0.0005704799849236166	-2.443938541666667	0.40625	0.0	0.0
0.0005761847847728527	-2.443938541666667	0.40625	0.0	0.0
0.0005819466326205812	-2.443938541666667	0.40625	0.0	0.0
0.000587766098946787	-2.443938541666667	0.40625	0.0	0.0
0.0005936437599362549	-2.443938541666667	0.40625	0.0	0.0
0.0005995801975356175	-2.443938541666667	0.40625	0.0	0.0
0.0006055759995109737	-2.443938541666667	0.40625	0.0	0.0
0.0006116317595060834	-2.443938541666667	0.40625	0.0	0.0
0.0006177480771011443	-2.443938541666667	0.40625	0.0	0.0
0.0006239255578721557	-2.443938541666667	0.40625	0.0	0.0
0.0006301648134508773	-2.443938541666667	0.40625	0.0	0.0
0.000636466461585386	-2.443938541666667	0.40625	0.0	0.0
0.00064283112620124	-2.443938541666667	0.40625	0.0	0.0
0.0006492594374632524	-2.443938541666667	0.40625	0.0	0.0
0.0006557520318378849	-2.443938541666667	0.40625	0.0	0.0
0.0006623095521562638	-2.443938541666667	0.40625	0.0	0.0
0.0006689326476778264	-2.443938541666667	0.40625	0.0	0.0
0.0006756219741546047	-2.443938541666667	0.40625	0.0	0.0
0.0006823781938961507	-2.443938541666667	0.40625	0.0	0.0
0.0006892019758351122	-2.443938541666667	0.40625	0.0	0.0
0.0006960939955934633	-2.443938541666667	0.40625	0.0	0.0
0.000703054935549398	-2.443938541666667	0.40625	0.0	0.0
0.000710085484904892	-2.443938541666667	0.40625	0.0	0.0
0.000717186339753941	-2.443938541666667	0.40625	0.0	0.0
0.0007243582031514804	-2.443938541666667	0.40625	0.0	0.0
0.0007316017851829951	-2.443938541666667	0.40625	0.0	0.0
0.0007389178030348251	-2.443938541666667	0.40625	0.0	0.0
0.0007463069810651734	-2.443938541666667	0.40625	0.0	0.0
0.0007537700508758251	-2.443938541666667	0.40625	0.0	0.0
0.0007613077513845834	-2.443938541666667	0.40625	0.0	0.0
0.0007689208288984293	-2.443938541666667	0.40625	0.0	0.0
0.0007766100371874136	-2.443938541666667	0.40625	0.0	0.0
0.0007843761375592877	-2.443938541666667	0.40625	0.0	0.0
0.0007922198989348806	-2.443938541666667	0.40625	0.0	0.0
0.0008001420979242294	-2.443938541666667	0.40625	0.0	0.0
0.0008081435189034717	-2.443938541666667	0.40625	0.0	0.0
0.0008162249540925064	-2.443938541666667	0.40625	0.0	0.0
0.0008243872036334315	-2.443938541666667	0.40625	0.0	0.0
0.0008326310756697658	-2.443938541666667	0.40625	0.0	0.0
0.0008409573864264635	-2.443938541666667	0.40625	0.0	0.0
0.0008493669602907281	-2.443938541666667	0.40625	0.0	0.0
0.0008578606298936353	-2.443938541666667	0.40625	0.0	0.0
0.0008664392361925717	-2.443938541666667	0.40625	0.0	0.0
0.0008751036285544974	-2.443938541666667	0.40625	0.0	0.0
0.0008838546648400424	-2.443938541666667	0.40625	0.0	0.0
0.0008926932114884428	-2.443938541666667	0.40625	0.0	0.0
0.0009016201436033273	-2.443938541666667	0.40625	0.0	0.0
0.0009106363450393605	-2.443938541666667	0.40625	0.0	0.0
0.0009197427084897541	-2.443938541666667	0.40625	0.0	0.0
0.0009289401355746517	-2.443938541666667	0.40625	0.0	0.0
0.0009382295369303982	-2.443938541666667	0.40625	0.0	0.0
0.0009476118322997021	-2.443938541666667	0.40625	0.0	0.0
0.0009570879506226992	-2.443938541666667	0.40625	0.0	0.0
0.0009666588301289262	-2.443938541666667	0.40625	0.0	0.0
0.0009763254184302155	-2.443938541666667	0.40625	0.0	0.0
0.0009860886726145177	-2.443938541666667	0.40625	0.0	0.0
0.0009959495593406629	-2.443938541666667	0.40625	0.0	0.0
0.0010059090549340696	-2.443938541666667	0.40625	0.0	0.0
0.0010159681454834104	-2.443938541666667	0.40625	0.0	0.0
0.0010261278269382446	-2.443938541666667	0.40625	0.0	0.0
0.001036389105207627	-2.443938541666667	0.40625	0.0	0.0
0.0010467529962597034	-2.443938541666667	0.40625	0.0	0.0
0.0010572205262223005	-2.443938541666667	0.40625	0.0	0.0
0.0010677927314845235	-2.443938541666667	0.40625	0.0	0.0
0.0010784706587993688	-2.443938541666667	0.40625	0.0	0.0
0.0010892553653873624	-2.443938541666667	0.40625	0.0	0.0
0.001100147919041236	-2.443938541666667	0.40625	0.0	0.0
0.0011111493982316485	-2.443938541666667	0.40625	0.0	0.0
0.001122260892213965	-2.443938541666667	0.40625	0.0	0.0
0.0011334835011361046	-2.443938541666667	0.40625	0.0	0.0
0.0011448183361474657	-2.443938541666667	0.40625	0.0	0.0
0.0011562665195089404	-2.443938541666667	0.40625	0.0	0.0
0.0011678291847040299	-2.443938541666667	0.40625	0.0	0.0
0.00117950747655107	-2.443938541666667	0.40625	0.0	0.0
0.0011913025513165807	-2.443938541666667	0.40625	0.0	0.0
0.0012032155768297466	-2.443938541666667	0.40625	0.0	0.0
0.001215247732598044	-2.443938541666667	0.40625	0.0	0.0
0.0012274002099240246	-2.443938541666667	0.40625	0.0	0.0
0.001239674212023265	-2.443938541666667	0.40625	0.0	0.0
0.0012520709541434976	-2.443938541666667	0.40625	0.0	0.0
0.0012645916636849326	-2.443938541666667	0.40625	0.0	0.0
0.0012772375803217818	-2.443938541666667	0.40625	0.0	0.0
0.0012900099561249997	-2.443938541666667	0.40625	0.0	0.0
0.0013029100556862497	-2.443938541666667	0.40625	0.0	0.0
0.0013159391562431121	-2.443938541666667	0.40625	0.0	0.0
0.0013290985478055432	-2.443938541666667	0.40625	0.0	0.0
0.0013423895332835987	-2.443938541666667	0.40625	0.0	0.0
0.0013558134286164346	-2.443938541666667	0.40625	0.0	0.0
0.001369371562902599	-2.443938541666667	0.40625	0.0	0.0
0.001383065278531625	-2.443938541666667	0.40625	0.0	0.0
0.0013968959313169413	-2.443938541666667	0.40625	0.0	0.0
0.0014108648906301106	-2.443938541666667	0.40625	0.0	0.0
0.0014249735395364118	-2.443938541666667	0.40625	0.0	0.0
0.001439223274931776	-2.443938541666667	0.40625	0.0	0.0
0.001453615507681094	-2.443938541666667	0.40625	0.0	0.0
0.0014681516627579048	-2.443938541666667	0.40625	0.0	0.0
0.001482833179385484	-2.443938541666667	0.40625	0.0	0.0
0.0014976615111793388	-2.443938541666667	0.40625	0.0	0.0
0.0015126381262911322	-2.443938541666667	0.40625	0.0	0.0
0.0015277645075540435	-2.443938541666667	0.40625	0.0	0.0
0.001543042152629584	-2.443938541666667	0.40625	0.0	0.0
0.00155847257415588	-2.443938541666667	0.40625	0.0	0.0
0.0015740572998974387	-2.443938541666667	0.40625	0.0	0.0
0.0015897978728964131	-2.443938541666667	0.40625	0.0	0.0
0.0016056958516253773	-2.443938541666667	0.40625	0.0	0.0
0.001621752810141631	-2.443938541666667	0.40625	0.0	0.0
0.0016379703382430474	-2.443938541666667	0.40625	0.0	0.0
0.0016543500416254778	-2.443938541666667	0.40625	0.0	0.0
0.0016708935420417326	-2.443938541666667	0.40625	0.0	0.0
0.00168760247746215	-2.443938541666667	0.40625	0.0	0.0
0.0017044785022367714	-2.443938541666667	0.40625	0.0	0.0
0.0017215232872591392	-2.443938541666667	0.40625	0.0	0.0
0.0017387385201317305	-2.443938541666667	0.40625	0.0	0.0
0.0017561259053330478	-2.443938541666667	0.40625	0.0	0.0
0.0017736871643863783	-2.443938541666667	0.40625	0.0	0.0
0.0017914240360302422	-2.443938541666667	0.40625	0.0	0.0
0.0018093382763905445	-2.443938541666667	0.40625	0.0	0.0
0.00182743165915445	-2.443938541666667	0.40625	0.0	0.0
0.0018457059757459944	-2.443938541666667	0.40625	0.0	0.0
0.0018641630355034544	-2.443938541666667	0.40625	0.0	0.0
0.0018828046658584889	-2.443938541666667	0.40625	0.0	0.0
0.0019016327125170739	-2.443938541666667	0.40625	0.0	0.0
0.0019206490396422445	-2.443938541666667	0.40625	0.0	0.0
0.001939855530038667	-2.443938541666667	0.40625	0.0	0.0
0.0019592540853390536	-2.443938541666667	0.40625	0.0	0.0
0.001978846626192444	-2.443938541666667	0.40625	0.0	0.0
0.0019986350924543687	-2.443938541666667	0.40625	0.0	0.0
0.0020186214433789125	-2.443938541666667	0.40625	0.0	0.0
0.0020388076578127016	-2.443938541666667	0.40625	0.0	0.0
0.0020591957343908287	-2.443938541666667	0.40625	0.0	0.0
0.0020797876917347372	-2.443938541666667	0.40625	0.0	0.0
0.0021005855686520845	-2.443938541666667	0.40625	0.0	0.0
0.0021215914243386054	-2.443938541666667	0.40625	0.0	0.0
0.0021428073385819915	-2.443938541666667	0.40625	0.0	0.0
0.0021642354119678115	-2.443938541666667	0.40625	0.0	0.0
0.0021858777660874896	-2.443938541666667	0.40625	0.0	0.0
0.0022077365437483646	-2.443938541666667	0.40625	0.0	0.0
0.0022298139091858483	-2.443938541666667	0.40625	0.0	0.0
0.002252112048277707	-2.443938541666667	0.40625	0.0	0.0
0.002274633168760484	-2.443938541666667	0.40625	0.0	0.0
0.0022973795004480892	-2.443938541666667	0.40625	0.0	0.0
0.0023203532954525702	-2.443938541666667	0.40625	0.0	0.0
0.002343556828407096	-2.443938541666667	0.40625	0.0	0.0
0.002366992396691167	-2.443938541666667	0.40625	0.0	0.0
0.0023906623206580786	-2.443938541666667	0.40625	0.0	0.0
0.0024145689438646594	-2.443938541666667	0.40625	0.0	0.0
0.002438714633303306	-2.443938541666667	0.40625	0.0	0.0
0.002463101779636339	-2.443938541666667	0.40625	0.0	0.0
0.0024877327974327026	-2.443938541666667	0.40625	0.0	0.0
0.0025126101254070296	-2.443938541666667	0.40625	0.0	0.0
0.0025377362266610997	-2.443938541666667	0.40625	0.0	0.0
0.0025631135889277105	-2.443938541666667	0.40625	0.0	0.0
0.0025887447248169877	-2.443938541666667	0.40625	0.0	0.0
0.0026146321720651577	-2.443938541666667	0.40625	0.0	0.0
0.0026407784937858094	-2.443938541666667	0.40625	0.0	0.0
0.0026671862787236676	-2.443938541666667	0.40625	0.0	0.0
0.0026938581415109045	-2.443938541666667	0.40625	0.0	0.0
0.0027207967229260135	-2.443938541666667	0.40625	0.0	0.0
0.0027480046901552737	-2.443938541666667	0.40625	0.0	0.0
0.0027754847370568265	-2.443938541666667	0.40625	0.0	0.0
0.002803239584427395	-2.443938541666667	0.40625	0.0	0.0
0.0028312719802716687	-2.443938541666667	0.40625	0.0	0.0
0.0028595847000743853	-2.443938541666667	0.40625	0.0	0.0
0.0028881805470751293	-2.443938541666667	0.40625	0.0	0.0
0.0029170623525458807	-2.443938541666667	0.40625	0.0	0.0
0.0029462329760713397	-2.443938541666667	0.40625	0.0	0.0
0.0029756953058320532	-2.443938541666667	0.40625	0.0	0.0
0.003005452258890374	-2.443938541666667	0.40625	0.0	0.0
0.003035506781479278	-2.443938541666667	0.40625	0.0	0.0
0.003065861849294071	-2.443938541666667	0.40625	0.0	0.0
0.0030965204677870116	-2.443938541666667	0.40625	0.0	0.0
0.0031274856724648817	-2.443938541666667	0.40625	0.0	0.0
0.0031587605291895303	-2.443938541666667	0.40625	0.0	0.0
0.0031903481344814255	-2.443938541666667	0.40625	0.0	0.0
0.00322225161582624	-2.443938541666667	0.40625	0.0	0.0
0.0032544741319845026	-2.443938541666667	0.40625	0.0	0.0
0.0032870188733043477	-2.443938541666667	0.40625	0.0	0.0
0.003319889062037391	-2.443938541666667	0.40625	0.0	0.0
0.003353087952657765	-2.443938541666667	0.40625	0.0	0.0
0.003386618832184343	-2.443938541666667	0.40625	0.0	0.0
0.003420485020506186	-2.443938541666667	0.40625	0.0	0.0
0.0034546898707112483	-2.443938541666667	0.40625	0.0	0.0
0.0034892367694183608	-2.443938541666667	0.40625	0.0	0.0
0.0035241291371125444	-2.443938541666667	0.40625	0.0	0.0
0.00355937042848367	-2.443938541666667	0.40625	0.0	0.0
0.0035949641327685067	-2.443938541666667	0.40625	0.0	0.0
0.0036309137740961916	-2.443938541666667	0.40625	0.0	0.0
0.0036672229118371535	-2.443938541666667	0.40625	0.0	0.0
0.003703895140955525	-2.443938541666667	0.40625	0.0	0.0
0.0037409340923650804	-2.443938541666667	0.40625	0.0	0.0
0.0037783434332887313	-2.443938541666667	0.40625	0.0	0.0
0.0038161268676216186	-2.443938541666667	0.40625	0.0	0.0
0.003854288136297835	-2.443938541666667	0.40625	0.0	0.0
0.003892831017660813	-2.443938541666667	0.40625	0.0	0.0
0.003931759327837421	-2.443938541666667	0.40625	0.0	0.0
0.003971076921115795	-2.443938541666667	0.40625	0.0	0.0
0.004010787690326954	-2.443938541666667	0.40625	0.0	0.0
0.004050895567230223	-2.443938541666667	0.40625	0.0	0.0
0.004091404522902526	-2.443938541666667	0.40625	0.0	0.0
0.004132318568131551	-2.443938541666667	0.40625	0.0	0.0
0.004173641753812866	-2.443938541666667	0.40625	0.0	0.0
0.004215378171350995	-2.443938541666667	0.40625	0.0	0.0
0.004257531953064505	-2.443938541666667	0.40625	0.0	0.0
0.0043001072725951505	-2.443938541666667	0.40625	0.0	0.0
0.0043431083453211025	-2.443938541666667	0.40625	0.0	0.0
0.004386539428774314	-2.443938541666667	0.40625	0.0	0.0
0.004430404823062057	-2.443938541666667	0.40625	0.0	0.0
0.004474708871292677	-2.443938541666667	0.40625	0.0	0.0
0.004519455960005604	-2.443938541666667	0.40625	0.0	0.0
0.00456465051960566	-2.443938541666667	0.40625	0.0	0.0
0.004610297024801716	-2.443938541666667	0.40625	0.0	0.0
0.004656399995049734	-2.443938541666667	0.40625	0.0	0.0
0.004702963995000232	-2.443938541666667	0.40625	0.0	0.0
0.004749993634950234	-2.443938541666667	0.40625	0.0	0.0
0.004797493571299737	-2.443938541666667	0.40625	0.0	0.0
0.004845468507012734	-2.443938541666667	0.40625	0.0	0.0
0.0048939231920828614	-2.443938541666667	0.40625	0.0	0.0
0.00494286242400369	-2.443938541666667	0.40625	0.0	0.0
0.004992291048243727	-2.443938541666667	0.40625	0.0	0.0
0.005042213958726165	-2.443938541666667	0.40625	0.0	0.0
0.005092636098313426	-2.443938541666667	0.40625	0.0	0.0
0.005143562459296561	-2.443938541666667	0.40625	0.0	0.0
0.0051949980838895266	-2.443938541666667	0.40625	0.0	0.0
0.005246948064728422	-2.443938541666667	0.40625	0.0	0.0
0.005299417545375706	-2.443938541666667	0.40625	0.0	0.0
0.0053524117208294635	-2.443938541666667	0.40625	0.0	0.0
0.005405935838037758	-2.443938541666667	0.40625	0.0	0.0
0.005459995196418136	-2.443938541666667	0.40625	0.0	0.0
0.0055145951483823175	-2.443938541666667	0.40625	0.0	0.0
0.005569741099866141	-2.443938541666667	0.40625	0.0	0.0
0.005625438510864803	-2.443938541666667	0.40625	0.0	0.0
0.005681692895973451	-2.443938541666667	0.40625	0.0	0.0
0.005738509824933186	-2.443938541666667	0.40625	0.0	0.0
0.005795894923182518	-2.443938541666667	0.40625	0.0	0.0
0.005853853872414343	-2.443938541666667	0.40625	0.0	0.0
0.005912392411138487	-2.443938541666667	0.40625	0.0	0.0
0.005971516335249872	-2.443938541666667	0.40625	0.0	0.0
0.006031231498602371	-2.443938541666667	0.40625	0.0	0.0
0.006091543813588395	-2.443938541666667	0.40625	0.0	0.0
0.006152459251724279	-2.443938541666667	0.40625	0.0	0.0
0.006213983844241522	-2.443938541666667	0.40625	0.0	0.0
0.006276123682683938	-2.443938541666667	0.40625	0.0	0.0
0.006338884919510777	-2.443938541666667	0.40625	0.0	0.0
0.0064022737687058845	-2.443938541666667	0.40625	0.0	0.0
0.006466296506392943	-2.443938541666667	0.40625	0.0	0.0
0.006530959471456873	-2.443938541666667	0.40625	0.0	0.0
0.006596269066171442	-2.443938541666667	0.40625	0.0	0.0
0.006662231756833156	-2.443938541666667	0.40625	0.0	0.0
0.006728854074401488	-2.443938541666667	0.40625	0.0	0.0
0.006796142615145503	-2.443938541666667	0.40625	0.0	0.0
0.006864104041296958	-2.443938541666667	0.40625	0.0	0.0
0.006932745081709928	-2.443938541666667	0.40625	0.0	0.0
0.007002072532527027	-2.443938541666667	0.40625	0.0	0.0
0.007072093257852297	-2.443938541666667	0.40625	0.0	0.0
0.0071428141904308195	-2.443938541666667	0.40625	0.0	0.0
0.007214242332335127	-2.443938541666667	0.40625	0.0	0.0
0.007286384755658478	-2.443938541666667	0.40625	0.0	0.0
0.0073592486032150635	-2.443938541666667	0.40625	0.0	0.0
0.007432841089247215	-2.443938541666667	0.40625	0.0	0.0
0.007507169500139687	-2.443938541666667	0.40625	0.0	0.0
0.007582241195141084	-2.443938541666667	0.40625	0.0	0.0
0.007658063607092495	-2.443938541666667	0.40625	0.0	0.0
0.00773464424316342	-2.443938541666667	0.40625	0.0	0.0
0.007811990685595054	-2.443938541666667	0.40625	0.0	0.0
